"V1" "V2" "V3" "V4" "V5"
"6682" 0.989834586321793 0.988737950560547 0.989658835395264 0.98969498328747 0.989235293159248
"6683" 0.971246949478069 0.9710552764166 0.972136318151619 0.971565148375209 0.971299203746039
"6684" 0.977501632350885 0.977685507854795 0.976579868758655 0.97771478364358 0.976991580987547
"6685" 0.899601305671828 0.873338371588223 0.88900425975333 0.914219840982379 0.871616407053019
"6686" 0.867007387802106 0.8615699409852 0.86650205488103 0.869125617859167 0.863125936293748
"6687" 0.973595426355803 0.974438956930283 0.974014186356342 0.974126080511871 0.975041244081976
"6688" 0.982844249451754 0.982785040558255 0.982803078980552 0.982677102407842 0.982309720559273
"6689" 0.95135291203735 0.968126221047226 0.950472376263602 0.952783194077296 0.952192995210875
"6690" 0.771508501833351 0.771044973594633 0.776705381192681 0.771437216728343 0.770962361181096
"6691" 0.877730079073117 0.881032543275641 0.879876265284899 0.876823256844747 0.878609182454089
"6692" 0.982773589853403 0.983527136867589 0.982711442241385 0.982744411655848 0.982882129680871
"6693" 0.979843349785723 0.981016011317797 0.977405094757397 0.978652667533033 0.976962820413306
"6694" 0.988656266253431 0.98948874202757 0.988991478268976 0.988738166409828 0.988841430746139
"6695" 0.971975178702146 0.972000057366136 0.972708339983564 0.972062031350509 0.971473407808254
"6696" 0.968013623376374 0.969421593359582 0.970643570090065 0.967789843645902 0.970277209651595
"6697" 0.98458248254501 0.984410349143995 0.985286776933339 0.984999796547692 0.984051417831499
"6698" 0.988784451124688 0.988480416675589 0.988775338063166 0.988597666044974 0.987960359656582
"6699" 0.53876241936658 0.54365533968784 0.541097792034478 0.580253895522014 0.547386294704466
"6700" 0.988955946696393 0.98705452447206 0.987166278827161 0.988247315660968 0.987252397445135
"6701" 0.95248629167002 0.950695553896002 0.965641892929657 0.948547432692085 0.950849950891389
"6702" 0.989319494778028 0.988710687547305 0.989023086473506 0.989168800623934 0.989164363396572
"6703" 0.950982792858389 0.950366585313484 0.940364870959214 0.965002621459075 0.935201282474722
"6704" 0.988333667763735 0.987390584546408 0.989033841678764 0.988906323498326 0.989078724995771
"6705" 0.985649653021929 0.9872756204496 0.985478901410821 0.986453684557638 0.985252447050342
"6706" 0.986126463548629 0.988072795848943 0.985590631002303 0.986137553068122 0.985730434675263
"6707" 0.987964652776817 0.989321934386909 0.989350778445727 0.989400433071384 0.988096824303658
"6708" 0.978858490136784 0.981128865187186 0.981453825810722 0.980018264060778 0.980175767248866
"6709" 0.953487149873983 0.952049330698843 0.955590608371051 0.951686016584225 0.95305495299781
"6710" 0.966066379715318 0.959572939759222 0.965591381814142 0.960372766207968 0.961867823846967
"6711" 0.835788733398651 0.74650267373207 0.851922568263836 0.772891733921871 0.74847930247249
"6712" 0.987403671843894 0.985707345338955 0.986089456178243 0.986924691384412 0.985969516010554
"6713" 0.989704991417164 0.989743114492702 0.989515987819651 0.989483445153491 0.989501325940737
"6714" 0.988000672876238 0.986930036512259 0.987786649034272 0.987361629818723 0.987718296087987
"6715" 0.984395754023911 0.984551004967922 0.98467157886224 0.985303237780058 0.984279580077758
"6716" 0.978512363449409 0.97899946185228 0.978535132916001 0.978429810035817 0.978521625059804
"6717" 0.98676195006746 0.986300778508108 0.986043116578995 0.983664613400363 0.987483043935868
"6718" 0.975467080803577 0.979289370086964 0.971364898170129 0.968192023946584 0.969654636535571
"6719" 0.975882163451186 0.976565444980901 0.980159530198587 0.977252309233542 0.977448628405812
"6720" 0.977226395993552 0.966416856196481 0.979096450120091 0.976522380516394 0.974999082596308
"6721" 0.497541933844708 0.310048674892397 0.00635880544273226 0.00319669633667441 2.20666370309708e-06
"6722" 0.955601051805681 0.959318622632294 0.955114703913384 0.958620934305657 0.955420396016532
"6723" 0.628300417293683 0.632215596586521 0.628438371690432 0.627232725354916 0.626649966934735
"6724" 0.97412853776941 0.973715458626678 0.974017767863938 0.973760412997003 0.973889898876409
"6725" 0.976241031414 0.975388305901594 0.971862306747037 0.973963874059933 0.974645577471181
"6726" 0.988655767319498 0.988894831094279 0.989410587984457 0.989081455764133 0.988278069040797
"6727" 0.979730700142377 0.976774012692735 0.981956247216276 0.979380439741174 0.979608202181614
"6728" 0.963930432928691 0.954915621786073 0.972941789554781 0.951894957662231 0.972533198348431
"6729" 0.969645910308967 0.964389551889809 0.956664061727741 0.955293862033841 0.950474439760102
"6730" 0.980946569452547 0.979764982206751 0.980604502006565 0.980546818640389 0.980730298563421
"6731" 0.982491246755738 0.981837629252184 0.981666621899707 0.981847482455743 0.982917214082957
"6732" 0.98872929114145 0.988440829898966 0.988805485364909 0.988467413891903 0.988389427721025
"6733" 0.903968059767113 0.936845890198498 0.942914648325331 0.939264264982674 0.896810305431232
"6734" 0.948200736720337 0.965530963539544 0.965072721431159 0.950408831082473 0.958249977867824
"6735" 0.982599617888159 0.978589879312061 0.985181618643561 0.982882705292599 0.980857516565246
"6736" 0.982120564122312 0.981940020957836 0.984081097357341 0.981027717994676 0.982838651199434
"6737" 0.982249979456091 0.983040706197779 0.980860456854759 0.982469143164146 0.981121230338713
"6738" 0.977761015501947 0.982584465779369 0.978211547938538 0.97772023637797 0.977468323731744
"6739" 0.986159558153732 0.987060862689341 0.987818868825642 0.984803694881982 0.986845400249385
"6740" 0.975499346019497 0.976261858486189 0.976868188544608 0.975465554943248 0.97701677453863
"6741" 0.982118164088106 0.982256045734207 0.982047351017937 0.982276000117011 0.981897788065997
"6742" 0.978315523375013 0.981106143792498 0.969454769735821 0.980656847098359 0.97545819783957
"6743" 0.951839335495104 0.970420539608608 0.96342296748537 0.9622144843219 0.958051659500505
"6744" 0.9891592864078 0.989047589292757 0.988218447686692 0.988820239305756 0.98846145238186
"6745" 0.983428966307861 0.985465159250157 0.983146094128269 0.981861808150347 0.982721444440102
"6746" 0.973886783024876 0.974735711293545 0.973229121705831 0.975276863827566 0.975173055114958
"6747" 0.981623600772422 0.984736562130561 0.981497354563779 0.983095841711467 0.981801219610315
"6748" 0.988607382226455 0.988954324855649 0.988650612116134 0.98849235906658 0.989031417565685
"6749" 0.987598721520507 0.987559772030549 0.987488028764111 0.987296027140376 0.987911703594479
"6750" 0.967948430720453 0.970771623567002 0.972394740833884 0.968287861653517 0.967620821277152
"6751" 0.794601291038071 0.827062056607389 0.8463159312249 0.858116490768573 0.796204630519666
"6752" 0.929410758379057 0.928906835554987 0.92868368514825 0.929043873713253 0.928380082568585
"6753" 0.984651734399916 0.985381854916152 0.984599041349846 0.986709911625881 0.984385455529817
"6754" 0.977738182220985 0.977471075435995 0.977919342105411 0.978468526633077 0.977595411731891
"6755" 0.98969993884254 0.989841014714426 0.989818576914839 0.990044024964983 0.989775130306875
"6756" 0.978573613899867 0.97717926549139 0.975337717260865 0.975870658583375 0.983814612140349
"6757" 0.968404893977081 0.972522210273492 0.965381035023654 0.967063303839991 0.966028607679342
"6758" 0.981129000233473 0.979200288107009 0.978973276810824 0.981379536973898 0.980341846085971
"6759" 0.965793272161813 0.969213967552583 0.962071048528544 0.963781388331751 0.963927931087048
"6760" 0.988653918274358 0.989092829775831 0.988488908219577 0.988550354316038 0.988898007654479
"6761" 0.982009456613818 0.982912234296228 0.981633738294633 0.981766477843246 0.981922561575701
"6762" 0.910120605021824 0.913262643107822 0.90874098954961 0.905604814702335 0.924533679242985
"6763" 0.984498818595457 0.986792533104247 0.985622289376382 0.985006265848498 0.986776301682353
"6764" 0.983224795038934 0.980730113903411 0.981262230814273 0.977768013106571 0.978737753380067
"6765" 0.973191988113312 0.973376418594966 0.973002465509465 0.973125010076023 0.973427562927313
"6766" 0.97028214229665 0.963237237782497 0.964017584810388 0.97151652047142 0.976721021939868
"6767" 0.92304627768826 0.930018151802542 0.928105284109499 0.920234742988823 0.923065478905025
"6768" 0.987601193619022 0.987476429410042 0.987762212922123 0.987442057079261 0.987878162922447
"6769" 0.984231450782201 0.984258966361408 0.984181825768945 0.983892135913724 0.984061828480755
"6770" 0.987956641772781 0.987044191540046 0.985997979467009 0.986391564075085 0.9860266685144
"6771" 0.961478692693726 0.960472144469391 0.958434219542983 0.961025277925943 0.959752322693508
"6772" 0.980635104494907 0.983776506084412 0.981614073204186 0.981763674078981 0.982112801354836
"6773" 0.987459150266633 0.986793753593729 0.987259670085279 0.986558022475935 0.987056920060412
"6774" 0.985782505554931 0.98250959348322 0.98270792441371 0.984042786514947 0.985627180354604
"6775" 0.986045997671214 0.986097672820222 0.986429177201844 0.986727374403424 0.986153805479772
"6776" 0.973997765408085 0.973779531685062 0.974253869361874 0.974292594074675 0.973975676848164
"6777" 0.928259140605565 0.921271052242888 0.922168579870817 0.932844168412493 0.924305358749654
"6778" 0.973443351522542 0.976735712709111 0.975166726993514 0.973551518995995 0.974537282984264
"6779" 0.66054716173738 0.643436191587084 0.770421737500493 0.617601856821299 0.628722449730303
"6780" 0.973654224313181 0.974449977798718 0.973993907170155 0.974051816054704 0.974054633873427
"6781" 0.984489743534151 0.984515896787761 0.984475343902469 0.984546667665077 0.984213852783709
"6782" 0.981063089009602 0.981439582765435 0.981107946474298 0.981549233470971 0.980587194070995
"6783" 0.970458802483377 0.958995165128999 0.971903393895292 0.958008635564859 0.971517554729057
"6784" 0.806496745343035 0.826991098084822 0.863969279925562 0.870950546215407 0.799361894406473
"6785" 0.97471036296268 0.974900348301823 0.974786149856391 0.97490273306902 0.97483183254037
"6786" 0.980391432963245 0.980618444485638 0.980166768603143 0.980289968024624 0.980546664485815
"6787" 0.986344089019783 0.986639745423788 0.986666857881917 0.985781277686956 0.982778834471282
"6788" 0.986002900236138 0.986606094392006 0.987913805249229 0.986126623917397 0.987218574437186
"6789" 0.964242723831249 0.973143449245913 0.976466135832271 0.960814496846684 0.965228249637968
"6790" 0.979508286041314 0.980271654146775 0.97936400763834 0.98045992218077 0.978861882312794
"6791" 0.962151739232983 0.963830708758542 0.961731561662364 0.964035188435578 0.960928553047695
"6792" 0.98593422031254 0.985867527398136 0.985683607299353 0.985954450767323 0.985766794049847
"6793" 0.962038632537073 0.967461649093067 0.966761628097566 0.974140452888541 0.977377041574099
"6794" 0.981240781015006 0.980188740707043 0.980299759233698 0.981523852002685 0.981410538660732
"6795" 0.909880254514956 0.907736051197028 0.903743076758357 0.907156655366829 0.880066574904906
"6796" 0.990099799407133 0.990156917806788 0.989941687336317 0.989692924740326 0.990162087969966
"6797" 0.945326656945786 0.963995421452404 0.940181475145488 0.947081395487047 0.962833502313176
"6798" 0.978755523113408 0.982218353554001 0.976207853709036 0.980914838076224 0.98417957346935
"6799" 0.987900209208121 0.987956905275208 0.988228280609767 0.987769882000414 0.987996903883473
"6800" 0.956300414102501 0.954398876887379 0.966569129778084 0.971016053590621 0.963909086009192
"6801" 0.960735608176155 0.960042609194015 0.963807469457945 0.963327919945798 0.968545711713371
"6802" 0.984500801451264 0.987209854957885 0.983358779141333 0.986350874675099 0.986437044138783
"6803" 0.974693503593458 0.974683592971978 0.974523010786491 0.975144031422471 0.973719237919647
"6804" 0.987773502191778 0.987403499739795 0.988304648768077 0.989085870944392 0.988010447082735
"6805" 0.989801978789445 0.989614576518101 0.989771816542998 0.989490007910969 0.989226225366441
"6806" 0.98151023878001 0.981462828759734 0.981050685839469 0.981135156343236 0.981194713940991
"6807" 0.817362310572367 0.784619948113236 0.779699238790388 0.779904895891966 0.787585712729304
"6808" 0.952427707356039 0.966455418276919 0.949749050813429 0.963679396558916 0.951400230646397
"6809" 0.851591242745692 0.858535213896122 0.836029917630311 0.833827207097323 0.841494818180135
"6810" 0.980850475073361 0.983619221703788 0.984440739742147 0.981333427537092 0.982174878502277
"6811" 0.986092437502085 0.983268154270109 0.980857331652316 0.986052148033513 0.986058453425937
"6812" 0.965404090430536 0.964734544074827 0.964372307747533 0.965291282295806 0.965537291104608
"6813" 0.979593917630011 0.98017836885817 0.981049621679848 0.979245558911399 0.979191276218848
"6814" 0.983544228230864 0.982820069402446 0.982485395622155 0.980711356164035 0.977376300417088
"6815" 0.7888207638723 0.77908951924813 0.780315733260787 0.779024199444035 0.783742126789193
"6816" 0.983963039970107 0.984510977901647 0.984048447217429 0.983780269882569 0.985334149536332
"6817" 0.987311567560074 0.987046532714859 0.987992752900749 0.986267574052306 0.987399608415494
"6818" 0.972720692432317 0.972765950331248 0.972479053202404 0.972762811779562 0.972583442130169
"6819" 0.928420964594387 0.928680880927826 0.927136035496857 0.927159120170163 0.926180935187628
"6820" 0.940046363168304 0.939444432870339 0.940398697681172 0.940197809549834 0.940171485928011
"6821" 0.881857854577101 0.879259638174783 0.880043499468378 0.879031745732418 0.881109727994258
"6822" 0.961769821230541 0.961985118809143 0.961870519704301 0.962824041372158 0.96258581257232
"6823" 0.988610558965114 0.98862079389908 0.988647755158389 0.988592079163277 0.988469399105155
"6824" 0.961698554570864 0.961681872105639 0.962018458016205 0.962131921687383 0.96168903411605
"6825" 0.964367427500541 0.961143285611494 0.955334170928227 0.955189110938614 0.956491474541539
"6826" 0.957568674910137 0.950795969257216 0.954427977623097 0.957959254268664 0.948289336058568
"6827" 0.855930169688414 0.858383071771529 0.858394609204585 0.856956871289996 0.856881922997037
"6828" 0.983876156425201 0.984184307625237 0.984616617287642 0.984414581006383 0.985627136227737
"6829" 0.97744959684925 0.977004763088988 0.977677622820596 0.975961531790858 0.978724392543338
"6830" 0.979715075022258 0.981410385778518 0.980604501015264 0.981675587768874 0.983304024704117
"6831" 0.952295969862965 0.9390514050831 0.940754354903415 0.943955856182561 0.942456435867134
"6832" 0.0498893053991876 4.44089209850063e-16 4.44089209850063e-16 8.10462807976364e-15 0.0461567408588593
"6833" 0.934937880534999 0.93898564508183 0.93567618514003 0.93528418140637 0.93619070648393
"6834" 0.989508079943084 0.989716364100711 0.989600957409914 0.989748489689872 0.989506257263673
"6835" 0.979773030925371 0.977044004219305 0.981903925325359 0.977550305751502 0.981561365792463
"6836" 0.980681888442003 0.976667744885912 0.979807102296592 0.978161695385049 0.978266833115787
"6837" 0.985634146189708 0.985573763535767 0.985775260635095 0.985976141111089 0.985631534928305
"6838" 0.990161554605378 0.989834523645312 0.990025560339073 0.989885641083098 0.989569136499503
