"V1" "V2" "V3" "V4" "V5"
"288" 0.0122363120106315 0.0179010657721883 0.0175611465941316 0.0161738353413256 0.0141172918352925
"289" 0.0363873083701923 0.0367362509330458 0.0363126854069227 0.0349585680202915 0.0369976398574395
"290" 0.013357063646297 0.0147220971969892 0.0130239735193214 0.0139250638878755 0.0141584118896192
"291" 0.0571315946739078 0.0553795111076165 0.055522966193211 0.0563364658415841 0.0536058519736032
"292" 0.0273722934492369 0.02831063439191 0.0310512991170911 0.0258713237102794 0.0312793093431728
"293" 0.0106679850797986 0.00413343533176835 0.0164129826294278 0.0129472104544614 0.00493099127032735
"294" 0.0187314753175468 0.0160423836586431 0.0174449410461141 0.0175384760151459 0.0218246492570003
"295" 0.0100400465804894 0.0107467046384112 0.0101010315246181 0.0104870796807429 0.0110125065687193
"296" 0.00748850586891403 0.00761678955749108 0.00830928878467423 0.00734454232909215 0.00814915777315772
"297" 0.00496962168382289 0.00483491883241145 0.00556633599455759 0.00531539506821118 0.00472550295255113
"298" 0.0572328727147234 0.05556559698979 0.0569530416890388 0.0565581159878298 0.0564761127409126
"299" 0.0110751695977203 0.0108678612809673 0.0125138199019777 0.0110564909828891 0.0118077699228003
"300" 0.0142080051121627 0.0128513230961937 0.0135093489611468 0.0131216835734519 0.0136657715702707
"301" 0.0140133813561681 0.0111977924572814 0.00975642380331911 0.0136936984069397 0.0163364745319283
"302" 0.004077315692025 0.00907154850377651 0.0139438691252524 0.0461652542246689 0.0683031385605179
"303" 0.0186730589286373 0.0187870132963293 0.019085558024257 0.0184507335134303 0.0165688218877397
"304" 0.00605263665353815 0.00528567730006865 0.00669049749234109 0.00582591397938089 0.00475136661269279
"305" 0.0178539692646895 0.0177726828850467 0.0178699093707858 0.0176507908400337 0.0179785998475937
"306" 0.0114521563536949 0.0108818518277643 0.00855826942876085 0.00484983988274822 0.0155901816530976
"307" 0.0239719584811111 0.0232759771370737 0.0240165197895616 0.0239783809132459 0.0239700519323799
"308" 0.0156836101304331 0.0128811532869057 0.0140548023057882 0.0153066491693786 0.00966990633991273
"309" 0.0180195697059543 0.0180448032759551 0.0181790314385968 0.0180004506869778 0.0180432824859653
"310" 0.0177159803314551 0.0174001559838042 0.0175332239117885 0.0180833242128118 0.0179069788205221
"311" 0.0112179873306107 0.0113608424070868 0.0111973271030949 0.0110473926475915 0.0114761779674676
"312" 0.0193603701230985 0.0166133995272578 0.0177629418178355 0.019941402929223 0.0211239768588337
"313" 0.0100512217530737 0.00929559216680107 0.00801388548605687 0.00920895386054447 0.0111319302352023
"314" 0.072231782546221 0.0687862726603743 0.0680070503540897 0.063750727827219 0.0723017872252691
"315" 0.0244793447632368 0.0241736672598183 0.0238764470366818 0.0233207119583902 0.0242200812706278
"316" 0.0121772956818048 0.0128192846564294 0.0175100880229178 0.0124027730455321 0.0123021539495133
"317" 0.0095261630374597 0.0109750202820191 0.00980846431470565 0.00989615475099271 0.0100326128413833
"318" 0.0104771405819643 0.00585695174654391 0.0109566018456933 0.00621593726664943 0.0119165261976569
"319" 0.00816190851924776 0.00894414330969025 0.00874332706003936 0.00845458515058392 0.00823532895280552
"320" 0.0217580644626533 0.0262620289272492 0.0155598708691006 0.0249032455282687 0.0205442571997584
"321" 0.00683440884877546 0.00717397207104795 0.00685989214358405 0.00668884345430656 0.00707835060784857
"322" 0.0173262983265904 0.0170232372410258 0.017102630291188 0.015908252808716 0.0161223094109175
"323" 0.0115418834828368 0.012093746878118 0.0122973161526411 0.0118646568138963 0.011816105215813
"324" 0.00682868457900441 0.00432151942059434 0.00568944801825225 0.00720010882627595 0.00846854679282401
"325" 0.00983137356039365 0.011632786629484 0.0060284656639784 0.00505595532966898 0.00510731015020535
"326" 0.00930865936401495 0.00673898853159726 0.006588464742355 0.00902918153902319 0.00650357255342357
"327" 0.0253320834442436 0.0260522673375388 0.0252013826981214 0.0251175419905249 0.0260038795935776
"328" 0.00781634867967069 0.0080852255905133 0.00801783605497542 0.00793384008200423 0.00829811580227583
"329" 0.0280597469295883 0.0220030793280062 0.0236317876916187 0.0281724829506942 0.0186619144750834
"330" 0.0114386071650269 0.0108557615941592 0.0134230537560414 0.0103675282528351 0.00938383393175343
"331" 0.00926573667345634 0.0078714881789434 0.00539506846935206 0.00501051711304597 0.00405190871858535
"332" 0.0229882934096238 0.0229816682163468 0.0233205772362851 0.0241182230547488 0.0231805426717287
"333" 0.023552597401218 0.0107544193631661 0.0156463495555831 0.0239990449047577 0.0107611995158433
"334" 0.0480369055365806 0.0480396073299712 0.0202559318849423 0.0226577387308505 0.0451588045724727
"335" 0.00411555300345251 0.00558967240003437 0.0031260716847522 0.00426236888918781 0.00492499883720434
"336" 0.0235246244256135 0.0151663779954622 0.0110741082502668 0.00779343288737712 0.01166273640364
"337" 0.00825081935272995 0.00701603656396831 0.0059377623858588 0.00767991593312323 0.00576314369212072
"338" 0.0254198343043959 0.0258889349229951 0.0247429998364716 0.0250395677976147 0.0244463867435896
"339" 0.034577650352737 0.0355465034642349 0.0390956511894088 0.0361705685986042 0.0400520765777302
"340" 0.0299926305306396 0.0477663147805515 0.0264606502522319 0.0209907648072556 0.0440850811226237
"341" 0.0116216887851338 0.0258240328439535 0.0150393930070326 0.0187444826825458 0.00784459875894903
"342" 0.00846010144099244 0.00809308911317552 0.00841022364173457 0.00761368594576311 0.00893237813332721
"343" 0.0046152129965715 0.0117971997610757 0.0041613037627075 0.00777654836795068 0.00495180569797864
"344" 0.00926729864258518 0.00784039200289159 0.00885528534872848 0.00899753763587944 0.00924462303766169
"345" 0.169114973726157 0.0812625286426124 0.0662041801172285 0.168068330278562 0.155992953789545
"346" 0.00796630125716576 0.00692062873104523 0.00918667773787893 0.0124089241091947 0.0124428808914788
"347" 0.00995155649450025 0.0109683703327133 0.0110155475401048 0.0108421667467045 0.0109795812042018
"348" 0.0179239229865807 0.0180477305497272 0.017639080034101 0.0179062300444605 0.0179137003762056
"349" 0.00923307786552053 0.0133396201116394 0.0127663905233634 0.00769377466811878 0.0187659385793557
"350" 0.0185996366565863 0.0183230679473242 0.0265067534946146 0.023029146981601 0.0290365735226479
"351" 0.59537374235796 0.970251557027993 0.482024387471248 0.444796676350156 1.05270047565795e-80
"352" 0.0474096088841744 0.0471475464030136 0.160131799182417 0.00516891369237554 0.00535058468454839
"353" 0.00977204364023817 0.00887140153299631 0.00879937418491513 0.00877789797899599 0.0101663162199729
"354" 0.0294888049505768 0.0281310732000116 0.0272091736021265 0.0271937965382058 0.0291937197025697
"355" 0.0189369379606844 0.019476472526367 0.0154713208904879 0.0140365444896245 0.0160330885570409
"356" 0.0256345644652852 0.0226704538951833 0.0240816326028119 0.0150924372877578 0.0276809206676072
"357" 0.00760523570702014 0.00782727492899764 0.00839286664212999 0.00537678619149727 0.00609147354960173
"358" 0.0159964644216857 0.0130321056665995 0.0141775078120665 0.0130227211108871 0.0159666087658346
"359" 0.0125913340746183 0.0122531795515541 0.0137537217466605 0.0134451203626925 0.0124673858267491
"360" 0.0284164786269244 0.0365327620266433 0.0137463292089522 0.0525493867960803 0.0299228955244108
"361" 0.11214893518663 0.107953760262343 0.17495168184578 0.0261073713770381 0.0679413140648558
"362" 0.0262830294258434 0.0243188816031821 0.0169716854715522 0.0277699103678986 0.0171402750285846
"363" 0.00690905501477666 0.00540344643382317 0.00398763201113492 0.00417461752895369 0.00695101614740793
"364" 0.00604751979317386 0.00430762862427626 0.00596291274116179 0.00807607217401301 0.00653796278917948
"365" 0.00775149664364282 0.00991387661405149 0.0111114068743633 0.00716591447817901 0.0099073749030628
"366" 0.0385511345188233 0.0255041450978469 0.034767934442377 0.0102471431986152 0.0414565067380013
"367" 0.0081980235143049 0.0151335835788535 0.00855229958581197 0.00862301775919748 0.0126955998422543
"368" 0.0100734730748418 0.00940941509803006 0.00972193265435038 0.0100441037343599 0.00946231240600772
"369" 0.00712077421928967 0.00749140923833995 0.00758502484389478 0.00776962860196359 0.00737296265794985
"370" 0.00836541030234504 0.00556005498170419 0.00686029015709108 0.00586154098412693 0.00595137267671911
"371" 0.00982651444651662 0.0280675931338433 0.0424897622059454 0.0147891815988701 0.0423595193960108
"372" 0.00629591872296006 0.0121961118902219 0.00540651128412911 0.00579172103453135 0.00642967497366962
"373" 0.0066925154775927 0.00599154954707 0.00672449679028547 0.00621140684797824 0.00720233527030999
"374" 0.0101327790525939 0.00933609295362655 0.0111673674770658 0.0119247098051763 0.00934411261410009
"375" 0.00558854007509656 0.0067255420098553 0.00649258178434201 0.00466501668506056 0.00468559389513601
"376" 0.438599036151902 1 0.96075849474036 0.14821099373391 0.0197307844946266
"377" 0.0119192540059557 0.00900118804741841 0.00685570557697819 0.00973831245551768 0.00877326234691513
"378" 0.0320610274423726 0.0307064694594196 0.0344682035595551 0.0326027174902 0.0353983088034673
"379" 0.0061241526583416 0.0155154886664024 0.0201974863368267 0.00828988450298093 0.00880138491225709
"380" 0.00719638361911809 0.00755725875142178 0.00664397561652684 0.00683883066718885 0.00713540899625625
"381" 0.00705055611179991 0.0088530364075314 0.00963682011087078 0.00837577410053097 0.010221635758559
"382" 0.0136288849069392 0.0132821286467593 0.0129671394976384 0.0119433522351266 0.011836168111819
"383" 0.0234892743223752 0.0225379955775932 0.0241800996707489 0.0241883952242387 0.0238728393256669
"384" 0.0809360806495444 0.135693256831707 0.0231220039860065 0.130898528499899 0.0778451440084838
"385" 0.00681845404707725 0.00678817242644062 0.00667032644953198 0.0067541040896697 0.00693683445698085
"386" 0.0419463147755609 0.0306531426880385 0.0311630603217314 0.0498892466835056 0.0470655319611123
"387" 0.0538789951193752 0.0536594894589945 0.0534347706164832 0.0530074965726081 0.0529976326183986
"388" 0.0131676005081043 0.014582112041304 0.0143924318430743 0.0128118451455358 0.013687925482074
"389" 0.0119814783422956 0.0283347099311951 0.00884582663037912 0.031609098133305 0.0159078687362513
"390" 0.0311942271297138 0.0307637323430208 0.0314072339908116 0.0312397457588237 0.0310446414517081
"391" 0.0728983508712948 0.0254159253668846 0.0573867817822726 0.0587643327180733 0.0536272302852484
"392" 0.007859699832931 0.00901928417301865 0.00727447962940484 0.00847774468410404 0.00791005841102397
"393" 0.0342666072770734 0.0333037195141085 0.0346693706123192 0.0340180969690273 0.0330633804509041
"394" 0.0116602462719313 0.0125156906565193 0.0117867301752053 0.0120803950984202 0.011984720553411
"395" 0.0136040216969299 0.012957279530337 0.0133989364049221 0.0126806458295758 0.013983817957716
"396" 0.0200004709522102 0.020973989826049 0.0202871803180185 0.0214448761323528 0.0219330383883852
"397" 0.00901979330083299 0.0125555412791021 0.0108413241855986 0.008654241495006 0.00941673463608337
"398" 0.00900133783241307 0.0100891341745462 0.00984443008910965 0.00946378989431128 0.00986229344651509
"399" 0.00841482788756478 0.00476386098729093 0.00902550990171525 0.00623610530573013 0.00758427463720565
"400" 0.0329122274296502 0.0351367515400455 0.0321441120223005 0.0330183493351665 0.0342192840354378
"401" 0.00595878040100793 0.00504441001651047 0.0172640212986082 0.00791878854904778 0.0073062920682913
"402" 0.0217117353981223 0.0219270531747444 0.0227171270040749 0.021917984745495 0.0223536084613544
"403" 0.00439590818092819 0.00693975909929725 0.00375989617286413 0.00550474140303576 0.00433154855477312
"404" 0.0188210415397959 0.0197499602827401 0.0154057534359394 0.0171639338858879 0.0177158687952994
"405" 0.00545522143459904 0.00676466383578374 0.0105280227423442 0.0073634988936481 0.00643064798851739
"406" 0.00649594698302634 0.00649090545591419 0.00348560134183295 0.00588658510651533 0.00466561474250613
"407" 0.0160019903038753 0.0153762597221944 0.0153837582384334 0.0156672374889225 0.0153826690388589
"408" 0.00562921826053674 0.00422245562973673 0.00779651220614415 0.00661414021575542 0.0059044343850971
"409" 0.00743105668452485 0.00831420128376732 0.00724792617421653 0.00722142937390122 0.00673790159847265
"410" 0.0107101121412375 0.0367948585970565 0.0300936240000886 0.0176810676029745 0.0157255909452088
"411" 0.00750319538416728 0.00776349279757885 0.00733021072445825 0.00846567181645051 0.00769228268998445
"412" 0.0168927663054965 0.0220664071924667 0.022549311934273 0.0183202900982674 0.021805426478765
"413" 0.0119727726877153 0.00972220571571408 0.0115159974096954 0.0127269881926773 0.0100117681378171
"414" 0.0160647218530281 0.0136453699467771 0.0126851115141735 0.0120505395164741 0.0111000126987542
"415" 0.00645441971563994 0.00648213585887597 0.00678057352675157 0.00746838480489007 0.00744842047141262
"416" 0.016478074441905 0.0148676040176412 0.0162054755435803 0.01651085843641 0.0159777141341609
"417" 0.0188111550737822 0.0180339192959535 0.0190685258717806 0.0185600321253096 0.0192203229438247
"418" 0.0351762140452214 0.0364857802548349 0.0362730965466481 0.0359515846297796 0.0354500930203886
"419" 0.00928068514818103 0.0113444388706503 0.0110895262397971 0.0113109420978227 0.00630223910199299
"420" 0.0145224047216339 0.012697900954277 0.0130560334033333 0.0140654558823693 0.0147017768883435
"421" 0.0094886126885488 0.00736231410494082 0.0136465618148142 0.0109520957848067 0.00664041167871909
"422" 0.00880058283905245 0.0107221960706285 0.0102034510124181 0.00934793630400188 0.00792617685432132
"423" 0.00713236949837655 0.00662567830025585 0.00663839213157591 0.00625722971233521 0.00587191013850439
"424" 0.0076820691955992 0.00356309385045425 0.00948818314638096 0.00665414672366471 0.00635983070056271
"425" 0.0178702403437709 0.0244240358340454 0.0241740509673125 0.0170381129406944 0.0163716623589357
"426" 0.00596183697920492 0.00814683516655156 0.0082746840001081 0.00611987596538039 0.0074610517586891
"427" 0.0290516365037765 0.0268104498391898 0.0492933700976029 0.032992538460388 0.0461983940268911
"428" 0.0280812502532218 0.0279150672194841 0.0271470171033806 0.0270702965840008 0.0279532573775371
"429" 0.00628044463138078 0.00623144488243109 0.00741882161855602 0.0065425995646847 0.00749956662537754
"430" 0.0104256356835978 0.00923785087737288 0.0109078831122755 0.010668733643582 0.00935695724097636
"431" 0.0135905174599765 0.011791254745043 0.0145600023554828 0.0102618238100175 0.0102628652624131
"432" 0.0198729029514115 0.0177386035724119 0.0170431817757533 0.0189861740111669 0.0214082348226581
"433" 0.227527554222951 0.367020446482183 0.325745151571237 0.323705083164291 0.321907338210446
"434" 0.062013594563496 0.0585221821489713 0.0537669234461257 0.066061830830743 0.0647644716427714
"435" 0.0380011514609026 0.0760915579071181 0.0543040206650685 0.0813672062271775 0.0784880873485915
"436" 0.0240607677112592 0.0297212106023096 0.0293916813087916 0.0258459664009394 0.0311872683985486
"437" 0.00658352318612503 0.00697813811419535 0.00637316608253545 0.00585114240100737 0.00596076479454528
"438" 0.0258167560801446 0.027969312075711 0.0230554961579853 0.0183319934555739 0.0298448976091703
"439" 0.0165518303883603 0.0582061241804853 0.0445182822282759 0.024607025884937 0.0519241684439489
"440" 0.00551093966524667 0.00581974523615777 0.00652977108599217 0.00685214103519838 0.00572722666237291
"441" 0.00849075810823899 0.00897164444901158 0.0101243469147272 0.00810031248835253 0.00857758819499761
"442" 0.0255756427260563 0.0233686116595769 0.0230421296562163 0.0220717191261616 0.0266119218612134
