"V1" "V2" "V3" "V4" "V5"
"34673" 0.996172952579065 0.995646382509555 0.995299052875821 0.994943875275949 0.995645753071594
"34674" 0.998797593322587 0.998926970761067 0.999051677776511 0.998863096449515 0.99899250040936
"34675" 0.944989530641087 0.961183671228706 0.962143856172093 0.959211296971942 0.943921470325272
"34676" 0.999262837311401 0.999050762230477 0.999292594991191 0.999020049814897 0.999316130163081
"34677" 0.99533044209778 0.996912936154447 0.996251810640097 0.997127114144482 0.996099495786761
"34678" 0.994397540869172 0.99582213163991 0.994313196289795 0.993630255185173 0.995996099005124
"34679" 0.966220846818472 0.976822923763914 0.966491188085369 0.978213102901937 0.964703731895195
"34680" 0.991977292819113 0.991806525309493 0.993166250113136 0.994582737294659 0.992947280550373
"34681" 0.997496088172972 0.997218459847894 0.997310072459499 0.997830536833395 0.997142120904695
"34682" 0.999149466332541 0.999260453452573 0.999101572889719 0.999242595275807 0.999175815192796
"34683" 0.997318309306635 0.996051218964715 0.99565408454141 0.996537645133159 0.996975733120331
"34684" 0.998323771123784 0.998583375517525 0.997537106466548 0.998556054944042 0.998276001257882
"34685" 0.998015098969712 0.998786284476604 0.998595765074272 0.998422593009681 0.998776295437162
"34686" 0.997415003568984 0.997313739921293 0.997959142696796 0.99757849612138 0.997533410895084
"34687" 0.942607283270093 0.958139903232883 0.936027945449935 0.957096962397164 0.953567999679864
"34688" 0.983967702589237 0.973658596386192 0.977907567144453 0.980457242948214 0.985306685411944
"34689" 0.998041187235514 0.99867864850675 0.997781436326496 0.998426689667957 0.9986504274763
"34690" 0.993889857442443 0.993317580780005 0.992036247670043 0.993920910806284 0.993339595136377
"34691" 0.986950695409163 0.988009848464228 0.986400772802144 0.99095353022316 0.988286759334401
"34692" 0.993313730886972 0.994259951033379 0.996169384433591 0.996005969000664 0.99373718359521
"34693" 0.997337828432082 0.997470741867862 0.998037323097697 0.997350867666413 0.998393574843794
"34694" 0.998550351645683 0.998651233295383 0.998620911336465 0.998817767251389 0.998489736169462
"34695" 0.996894307462421 0.997360200277011 0.997234342569302 0.998074308799753 0.997597383124034
"34696" 0.998850624297848 0.998799088359813 0.998911058319392 0.998458171582612 0.998257028788739
"34697" 0.996986870058157 0.995671297465259 0.997446058321561 0.997150867323468 0.995277258638034
"34698" 0.996508504958127 0.997917701154905 0.997243246233102 0.996939124646524 0.996960195177631
"34699" 0.998277523042444 0.997991426661341 0.997696745265679 0.998233529388656 0.997144774840034
"34700" 0.997923031213148 0.998066372670765 0.997397594192243 0.997962946069723 0.998284179071877
"34701" 0.995243028446617 0.995717929285274 0.996713277363757 0.995469928944618 0.997310419861783
"34702" 0.996762577292907 0.996551189850229 0.995895324473928 0.996448396305292 0.994069570485442
"34703" 0.991833078109568 0.992381904472771 0.994485218647519 0.990532641345458 0.992493329239206
"34704" 0.999185442657711 0.999127209705206 0.99913128222247 0.998832814249419 0.99881916214715
"34705" 0.997290980245704 0.996698630102656 0.997329780564413 0.996961143565099 0.99731146822185
"34706" 0.985691494040739 0.981758170793852 0.984498659002236 0.988053961287 0.989611895111601
"34707" 0.9836934290461 0.979644464360536 0.981005050982293 0.982902760548213 0.985445940709378
"34708" 0.996598554720355 0.996307195194501 0.995705301733409 0.996933511770538 0.995038946492077
"34709" 0.992808788697303 0.993010670563664 0.992698282367896 0.994921422750001 0.992671568526276
"34710" 0.963330810442172 0.96644728238925 0.974126661450044 0.963001550712292 0.976365624520333
"34711" 0.886503825478345 0.8321201377025 0.803329350608751 0.808319955965079 0.820395946721514
"34712" 0.99864478340922 0.9978924131744 0.998256848240221 0.998744703967589 0.998442840381873
"34713" 0.999047414058405 0.998761455998976 0.998651562117338 0.999114705503343 0.998962277132895
"34714" 0.997676780473976 0.998389182471405 0.997715760828576 0.998269635398283 0.997063054454672
"34715" 0.977464334794256 0.98608841473057 0.983894902455562 0.986841602744621 0.980608200505923
"34716" 0.990711254193701 0.992165099810958 0.989515076222212 0.989114122300724 0.989484534551354
"34717" 0.991366272737227 0.994251485894643 0.991057476718017 0.9927361505409 0.992045547550734
"34718" 0.998266191017693 0.998244961731347 0.997735039003569 0.997921116026874 0.99732418833121
"34719" 0.997488064668778 0.998413295071113 0.997808494803974 0.998194597401274 0.998517849365937
"34720" 0.989260413656421 0.988075295181543 0.988850348438964 0.985199924739694 0.989752014770139
"34721" 0.997800821012108 0.997688388266845 0.997452543890326 0.99823303568264 0.996883387791355
"34722" 0.993480866776289 0.991136437558851 0.992704594266723 0.991293216026658 0.991367138691068
"34723" 0.998480571184932 0.998982319743273 0.998796482360105 0.998920830279915 0.998537390017035
"34724" 0.998545157528752 0.99858961058009 0.998729393297258 0.998846715889628 0.998272679671592
"34725" 0.994437523687965 0.996815155653671 0.995682573615792 0.99490607490438 0.995687859721237
"34726" 0.0125003122094407 0.343885809243397 0.502595726018466 0.213615684115028 0.0108501033803337
"34727" 0.988543717030289 0.988806159638401 0.988508134405107 0.990583580998975 0.993514870193252
"34728" 0.998429858839023 0.99768963071668 0.998538641646744 0.998569049879807 0.998664785804822
"34729" 0.998057231268949 0.997702026123013 0.998250606351089 0.998390191457427 0.998479350844286
"34730" 0.994112001448846 0.994301856080831 0.995456562249232 0.995824476480197 0.995554507630014
"34731" 0.998989682040192 0.999083037582947 0.999068329338127 0.999012025533229 0.999051449266281
"34732" 0.985206785257872 0.986578758313517 0.98495382580859 0.990732335448929 0.989130492977531
"34733" 0.994144891855069 0.994716727579986 0.993074250760924 0.994530275564639 0.995789093962693
"34734" 0.98631293573024 0.988306338959112 0.992789923867142 0.990176144538325 0.990159650323084
"34735" 0.992975978596255 0.992399893275611 0.99271787824225 0.994589028870307 0.994857041933736
"34736" 0.998125137438508 0.997467946147539 0.997114124729369 0.997150546156001 0.996968466215259
"34737" 0.994510147178567 0.994495334567923 0.993584257800059 0.99602198857592 0.995600554581225
"34738" 0.998755978998251 0.998171343608137 0.998629510196291 0.998569712612418 0.998169940057921
"34739" 0.999172996840842 0.999142438401832 0.998875773181362 0.999053304393399 0.998962263707689
"34740" 0.997737404705985 0.997593369888305 0.998153683947472 0.997917991860831 0.997786973550639
"34741" 0.992564181269858 0.993305747224903 0.99345887418009 0.994384208913164 0.995028261701827
"34742" 0.998844487959343 0.999180227456079 0.999091117744877 0.99909128662182 0.998738203404627
"34743" 0.993743723379054 0.992931894508042 0.994526673611375 0.99367144812642 0.992716424424896
"34744" 0.998487058381827 0.998688366578391 0.997705228066603 0.998318144695067 0.998445166420024
"34745" 0.978069609652181 0.978673901001506 0.979881948869056 0.974510594320465 0.985634036916343
"34746" 0.979934502756693 0.965349143638849 0.978064718396512 0.980857027940588 0.963801995856577
"34747" 0.994382225119527 0.993576667630514 0.994634227492874 0.991098186456244 0.991132264454956
"34748" 0.998731869549511 0.998258852055452 0.998375673551623 0.998301017800097 0.998820311461821
"34749" 0.924763028394332 0.9588035982626 0.944540325236625 0.936890879429229 0.927622526491607
"34750" 0.975188610048576 0.966163035828886 0.965695735954738 0.97946149903349 0.965145934287989
"34751" 0.998490836107309 0.997817453050746 0.998079967925061 0.998465233585528 0.998208968611208
"34752" 0.979613767488713 0.988961433755074 0.986337885301008 0.982965226628368 0.980818309980769
"34753" 0.995909897611186 0.996318522753276 0.997060695753878 0.995776821930346 0.995930534185039
"34754" 0.997324455042715 0.997936502411565 0.997962547607856 0.99776961259995 0.99823448400308
"34755" 0.997349318110297 0.998058980503799 0.996660052775164 0.997892237891711 0.997782254154207
"34756" 0.962847216153083 0.962612163081095 0.96269367511399 0.971724255922146 0.974727009906639
"34757" 0.99582999394338 0.995982675137925 0.994957949450721 0.995925353483164 0.994400900803503
"34758" 0.995092455484632 0.996974926610119 0.995918844855457 0.996200699656536 0.995658581066067
"34759" 0.998190547849943 0.997978424457589 0.998088916996095 0.997650360852121 0.998122859235795
"34760" 0.962584729408572 0.961938022799493 0.94385903913709 0.954048015273738 0.95476999502463
"34761" 0.998491156143027 0.998481538239233 0.997584458249479 0.998198757727418 0.997733092849432
"34762" 0.998290585628088 0.997395720331692 0.99706436863457 0.997631548771305 0.998208671635691
"34763" 0.993960901867485 0.993421438017397 0.994018710449253 0.994299628875379 0.994679753700177
"34764" 0.99786097148816 0.997170486070041 0.997489043229721 0.996702422419816 0.997206057933995
"34765" 0.994284647492673 0.995268415271609 0.995270663025099 0.993166097894148 0.993978974009118
"34766" 0.986976321476236 0.984636642706915 0.987369360137007 0.985200967966682 0.988597030050794
"34767" 0.997282208315228 0.9952288605835 0.99671185855412 0.996789803551105 0.996844830785409
"34768" 0.960179902849987 0.97181393364322 0.971575819508905 0.963107975984044 0.972035004146921
"34769" 0.997659827553278 0.997936144423397 0.99760649025782 0.998045310247139 0.998203785472505
"34770" 0.988461623178994 0.993076088149524 0.98958135652013 0.991030385918636 0.993444739062654
"34771" 0.997476809270985 0.996736346143307 0.997101417488991 0.996533229715873 0.997681433983169
"34772" 0.997520490202997 0.997639515340462 0.998003117783881 0.996598681859144 0.997296011423717
"34773" 0.998903054309332 0.999110238068182 0.99876325934307 0.998917173945191 0.99896845007978
"34774" 0.996591594529009 0.997631094233306 0.997576003803164 0.996490384320648 0.997073185099936
"34775" 0.995721526975082 0.997003009195256 0.996029706254627 0.996532863115019 0.997267404216332
"34776" 0.995888783002222 0.996173543567691 0.99699124049019 0.997060565366369 0.996575483142266
"34777" 0.996682052509826 0.996103392797783 0.995317562491139 0.995606870373563 0.996831016853378
"34778" 0.987926367975711 0.986042046077992 0.98841391854254 0.991759785687823 0.985306712948764
"34779" 0.980569780502063 0.988074583867434 0.984442105493009 0.989020096172976 0.981559026017038
"34780" 0.987974534728944 0.991666197529221 0.989934933642953 0.991144577914745 0.988868360991257
"34781" 0.996275575661981 0.99717122117993 0.997220388785909 0.997733104599046 0.997385449086544
"34782" 0.997182747281517 0.997140914225 0.995882626995873 0.997045797051229 0.996889912296146
"34783" 0.995768418494294 0.996874702104508 0.996914059746147 0.99595672649874 0.995152549664382
"34784" 0.990333811013902 0.988723410630226 0.982516573685561 0.986463693826451 0.981240865860458
"34785" 0.99652083192466 0.996347488277683 0.997485043864811 0.996836691418753 0.997918540894266
"34786" 0.996512269638766 0.996029591390267 0.995836536156458 0.996357831933763 0.997373702723504
"34787" 0.991137252104795 0.993811420554093 0.991260004207737 0.991706595711542 0.992328895681002
"34788" 0.99911884701369 0.999121754635446 0.998777964135894 0.999202609543347 0.998914014877583
"34789" 0.991808040726259 0.991843814394295 0.993097916950975 0.993577509966311 0.99476169142939
"34790" 0.991788169751781 0.990116802009778 0.992936595865801 0.993691119920528 0.994201185320157
"34791" 0.986297982664219 0.991556984297235 0.984460530584802 0.989415916101014 0.989258019785519
"34792" 0.98247683297933 0.983203778251152 0.985311677707334 0.988686108718901 0.984368256344229
"34793" 0.999320859871687 0.999254416382774 0.999177631670356 0.999114709012 0.99903033814284
"34794" 0.998836769177158 0.998762474703312 0.999011921291919 0.998518653323266 0.999013502154912
"34795" 0.998611867504583 0.998732282401936 0.99893103327342 0.998725479915498 0.998601755790956
"34796" 0.995611910739689 0.996606941945982 0.995355251473842 0.995062918888506 0.996751926015307
"34797" 0.992068030963006 0.992789738626348 0.992473691012303 0.994791173527335 0.992226742053611
"34798" 0.995231456101587 0.995627562477526 0.992869439539525 0.995826607833534 0.992376560855665
"34799" 0.999142054530565 0.999319228151219 0.999254628992682 0.999203261988573 0.999011770291791
"34800" 0.996231951113245 0.996133797857211 0.996439344446169 0.997600705125019 0.997124579275922
"34801" 0.467619632233281 0.552177940491975 0.608443885336241 0.462802725825355 0.51213177957713
"34802" 0.998589049290147 0.998631534356069 0.998674932235544 0.998995320202908 0.998247778649729
"34803" 0.993207364216146 0.993554902192763 0.992064243257454 0.991622212564709 0.990062475501303
"34804" 0.991381597523189 0.989777297700581 0.99241784862769 0.99018034409448 0.990855931698007
"34805" 0.999136198134126 0.999112577302017 0.998876130321202 0.99902878352041 0.998914481317684
"34806" 0.994167722412142 0.996054956604497 0.995417978889496 0.996614372879485 0.994777927565769
"34807" 0.98619624545258 0.987005282049322 0.989051229655697 0.98719762316296 0.984813123665214
"34808" 0.990726764733746 0.986164394038512 0.987224364399455 0.983689775455001 0.990413028594641
"34809" 0.967397216013905 0.972753837305003 0.954708482587507 0.957578304587804 0.971836635096611
"34810" 0.998763026992025 0.998179610692364 0.998485960881925 0.998353800430186 0.998759245360349
"34811" 0.995836651496872 0.997157447481898 0.996470304582957 0.994731708746743 0.995498364573448
"34812" 0.995932648303446 0.995685216621049 0.996573150221814 0.993508977123356 0.994251103765138
"34813" 0.999058350142377 0.998826349644595 0.999077899836846 0.999194022683085 0.998944460366394
"34814" 0.999025537892086 0.999114989767987 0.998605085433734 0.998851339500202 0.998575287470186
"34815" 0.998377127794828 0.997615252422691 0.997764472276803 0.998443421142684 0.997720906044339
"34816" 0.998419927112823 0.997673265102971 0.998525920358304 0.998634256961229 0.998704738817355
"34817" 0.979315473945457 0.977664335939749 0.985614182348719 0.988294851585698 0.981761532991696
"34818" 0.996271956757451 0.997377998089774 0.996839005578732 0.995873971122549 0.995934109824755
"34819" 0 4.45568600904167e-08 1.18907882429298e-08 1.26170640368795e-06 0
"34820" 0.993418428647093 0.993766400082876 0.996328090372528 0.995052733405174 0.996205664822451
"34821" 0.998320943794583 0.998451149453847 0.998578904543576 0.998674960694661 0.998005733812097
"34822" 0.262983148013133 0.337689480826369 0.231948433479995 0.420300759988142 0.27348628383062
"34823" 0.998369642511142 0.998498976620168 0.998342889446715 0.998721955833322 0.998065580731871
"34824" 0.999091506607903 0.999238709473813 0.998930347074411 0.998974431191872 0.999173464125914
"34825" 0.869158646645199 0.855889579316221 0.90854811926451 0.84600725162573 0.852901970469988
